Class,0.6,0.8,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,average
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/TxCommitOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.142857143
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/BasicAuthRestTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,122,8.714285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/filter/FilterSupport.java,0,0,0,0,0,0,0,0,0,0,0,220,0,0,15.71428571
qpid/java/systests/src/test/java/org/apache/qpid/systest/management/jmx/QueueManagementTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,869,62.07142857
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/messaging/SectionEncoder.java,0,0,0,0,0,0,0,0,68,0,0,0,0,0,4.857142857
qpid/java/common/src/main/java/org/apache/qpid/framing/ConnectionCloseBody.java,0,0,0,0,0,0,0,0,0,0,42,0,0,0,3
qpid/java/systests/src/main/java/org/apache/qpid/test/utils/QpidTestCase.java,406,143,0,0,0,0,0,0,0,0,0,0,0,0,39.21428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/AttributeValueConverter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2.142857143
qpid/java/systests/src/test/java/org/apache/qpid/systest/management/jmx/ManagementLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,324,23.14285714
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionConfirmed.java,0,0,0,0,0,0,0,0,0,0,196,0,0,0,14
qpid/java/broker-core/src/test/java/org/apache/qpid/server/model/configuration/ConfigurationEntryTest.java,0,0,0,0,0,0,0,0,0,0,0,0,130,0,9.285714286
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/UnsignedByteWriter.java,0,0,0,0,0,0,0,0,182,0,0,0,0,0,13
qpid/java/broker/src/test/java/org/apache/qpid/server/security/access/management/AMQUserManagementMBeanTest.java,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642857143
qpid/java/broker/src/main/java/org/apache/qpid/server/model/adapter/BindingAdapter.java,0,0,0,0,0,0,0,0,15,17,0,0,0,0,2.285714286
qpid/java/common/src/main/java/org/apache/qpid/transport/Xid.java,0,0,0,0,0,0,0,0,0,0,223,0,0,0,15.92857143
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/MessageMetaData.java,0,0,0,0,0,0,0,0,0,0,0,59,0,0,4.214285714
qpid/java/systests/src/main/java/org/apache/qpid/client/AMQQueueDeferredOrderingTest.java,0,0,0,0,0,0,0,12,0,0,0,0,0,145,11.21428571
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/client/channelclose/CloseWithBlockingReceiveTest.java,0,0,0,0,0,0,0,0,0,0,0,0,40,73,8.071428571
qpid/java/bdbstore/systests/src/main/java/org/apache/qpid/server/store/berkeleydb/HAClusterTwoNodeTest.java,0,0,0,0,0,0,0,0,0,0,0,0,20,195,15.35714286
qpid/java/broker/src/main/java/org/apache/qpid/server/flow/CreditCreditManager.java,0,0,0,0,11,11,0,0,0,0,0,0,0,0,1.571428571
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/client/protocol/AMQProtocolSessionTest.java,0,91,0,0,0,0,0,0,0,0,0,5,0,198,21
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_91/TxCommitBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.142857143
qpid/java/systests/src/test/java/org/apache/qpid/server/logging/QueueLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,183,13.07142857
qpid/java/systests/src/main/java/org/apache/qpid/server/queue/MessageGroupQueueTest.java,0,0,0,0,0,0,0,0,0,0,157,141,0,604,64.42857143
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/message/UTF8Test.java,0,0,35,0,51,0,0,0,0,0,0,0,0,97,13.07142857
qpid/java/client/src/main/java/org/apache/qpid/client/AMQConnection.java,115,80,172,0,82,9,1,7,42,15,76,0,2,314,65.35714286
qpid/java/client/src/main/java/org/apache/qpid/client/BasicMessageConsumer.java,13,18,0,0,190,72,5,3,0,0,0,0,31,67,28.5
qpid/java/broker/src/test/java/org/apache/qpid/server/stats/StatisticsCounterTest.java,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.5
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/AuthenticatedPrincipal.java,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.214285714
qpid/java/management/agent/src/main/java/org/apache/qpid/agent/binding/EnumBinding.java,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.785714286
qpid/java/common/src/main/java/org/apache/qpid/transport/DtxRecover.java,0,0,0,0,0,0,0,0,0,0,111,0,0,0,7.928571429
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/basic/MultipleConnectionTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,223,15.92857143
qpid/java/systests/src/main/java/org/apache/qpid/server/AlertingTest.java,349,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92857143
qpid/java/systests/src/main/java/org/apache/qpid/server/security/acl/ExternalACLJMXTest.java,0,0,0,0,0,2,0,27,0,0,0,0,0,320,24.92857143
qpid/java/common/src/main/java/org/apache/qpid/framing/BasicCancelBody.java,0,0,0,0,0,0,0,0,0,0,38,0,0,0,2.714285714
qpid/java/broker-core/src/test/java/org/apache/qpid/server/queue/MockAMQQueue.java,0,0,0,0,0,0,0,0,0,0,0,147,0,0,10.5
qpid/java/jca/src/main/java/org/apache/qpid/ra/inflow/QpidActivationSpec.java,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0.571428571
qpid/java/common/src/main/java/org/apache/qpid/transport/TransportBuilder.java,0,82,0,0,0,0,0,0,0,0,0,0,0,0,5.857142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/protocol/MultiVersionProtocolEngineFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0.5
qpid/java/common/src/main/java/org/apache/qpid/framing/ClientMethodDispatcher.java,0,0,0,0,0,0,0,0,0,0,66,0,0,0,4.714285714
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_91/BasicRejectBodyImpl.java,0,0,0,0,0,0,0,0,0,0,128,0,0,0,9.142857143
qpid/java/common/src/main/java/org/apache/qpid/transport/MessageAccept.java,0,0,0,0,0,0,0,0,0,0,154,0,0,0,11
qpid/java/broker-core/src/main/java/org/apache/qpid/server/configuration/updater/TaskExecutor.java,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/logging/RuntimeTabControl.java,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857
qpid/java/systests/src/test/java/org/apache/qpid/client/message/AMQPEncodedMapMessageTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,275,19.64285714
qpid/java/broker/src/test/java/org/apache/qpid/server/exchange/ExchangeMBeanTest.java,5,4,0,0,0,116,0,0,0,0,0,0,0,0,8.928571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ChannelCloseOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.142857143
qpid/java/broker/src/main/java/org/apache/qpid/server/model/Queue.java,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0.285714286
qpid/java/common/src/main/java/org/apache/qpid/transport/ConnectionRedirect.java,0,0,0,0,0,0,0,0,0,0,196,0,0,0,14
qpid/java/broker/src/main/java/org/apache/qpid/server/protocol/ProtocolEngine_1_0_0_SASL.java,0,0,0,0,0,0,2,17,21,0,0,0,0,0,2.857142857
qpid/java/broker-core/src/test/java/org/apache/qpid/server/exchange/HeadersExchangeTest.java,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1.071428571
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/SaslRestTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,384,27.42857143
qpid/java/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/QueueDestination.java,0,0,0,0,0,0,0,0,0,0,0,14,0,17,2.214285714
qpid/java/common/src/main/java/org/apache/qpid/transport/network/ConnectionBinding.java,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.285714286
qpid/java/systests/src/main/java/org/apache/qpid/systest/rest/AnonymousAccessRestTest.java,0,0,0,0,0,0,0,0,95,95,0,0,0,115,21.78571429
qpid/java/broker-core/src/test/java/org/apache/qpid/server/security/auth/manager/ExternalAuthenticationManagerTest.java,0,0,0,0,0,0,0,0,0,0,196,0,0,0,14
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/client/AMQSessionTest.java,0,0,0,0,0,0,0,0,0,0,0,0,77,181,18.42857143
qpid/java/broker/src/main/java/org/apache/qpid/server/queue/SimpleQueueEntryList.java,0,67,0,3,0,56,2,0,0,0,0,0,0,0,9.142857143
qpid/java/common/src/main/java/org/apache/qpid/framing/StreamReturnBody.java,0,0,0,0,0,0,0,0,0,0,42,0,0,0,3
qpid/java/broker-codegen/src/main/java/org/apache/qpid/server/model/SystemConfigFactoryGenerator.java,0,0,0,0,0,0,0,0,0,0,0,0,163,0,11.64285714
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/ct/DurableSubscriberTest.java,0,71,0,0,0,19,0,0,0,0,0,0,0,503,42.35714286
qpid/java/client/src/main/java/org/apache/qpid/client/handler/ConnectionTuneMethodHandler.java,1,0,5,0,0,0,0,0,0,0,0,0,0,2,0.571428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/BrokerOptions.java,0,0,0,0,0,0,0,0,0,0,0,0,32,11,3.071428571
qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/objects/ObjectNames.java,59,0,0,0,0,0,0,0,0,0,0,0,0,0,4.214285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/SessionAdapter.java,0,0,0,0,0,0,0,0,0,0,0,29,12,0,2.928571429
qpid/java/broker/src/test/java/org/apache/qpid/server/security/group/GroupPrincipalAccessorTest.java,0,0,0,0,0,0,0,0,80,80,0,0,0,0,11.42857143
qpid/java/systests/src/main/java/org/apache/qpid/ra/QpidRAConnectionTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,89,6.357142857
qpid/java/amqp-1-0-client/src/main/java/org/apache/qpid/amqp_1_0/client/ConnectionException.java,0,0,0,0,0,0,0,0,14,0,5,0,0,0,1.357142857
qpid/java/client/src/main/java/org/apache/qpid/client/AMQConnectionDelegate_0_10.java,15,139,30,2,112,40,2,12,12,0,7,0,0,54,30.35714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/manager/ScramAuthUser.java,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.714285714
qpid/java/management/common/src/main/java/org/apache/qpid/management/common/JMXConnnectionFactory.java,79,18,0,0,0,0,0,0,0,0,0,0,0,0,6.928571429
qpid/java/common/src/test/java/org/apache/qpid/pool/ReferenceCountingExecutorServiceTest.java,0,0,159,0,0,0,0,0,0,0,0,0,0,0,11.35714286
qpid/java/broker/src/test/java/org/apache/qpid/server/exchange/DestWildExchangeTest.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/broker/src/main/java/org/apache/qpid/server/queue/QueueRunner.java,0,0,0,0,0,48,0,0,0,0,0,0,0,0,3.428571429
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/SaslFrameBody.java,0,0,0,0,0,0,0,0,54,0,0,0,0,0,3.857142857
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/PreferencesRestTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,114,8.142857143
qpid/java/broker-plugins/management-http/src/main/java/org/apache/qpid/server/management/plugin/servlet/rest/SaslServlet.java,0,0,0,0,0,0,0,16,36,36,0,0,0,0,6.285714286
qpid/java/client/src/main/java/org/apache/qpid/client/AMQUndefinedDestination.java,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.071428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/actors/CurrentActor.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.071428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/protocol/MultiVersionProtocolEngine.java,0,0,0,0,0,0,0,0,0,0,0,40,0,2,3
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/console/Agent.java,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.285714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/manager/SimpleLDAPAuthenticationManagerImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,156,11.14285714
qpid/java/common/src/main/java/org/apache/qpid/transport/MessageAcceptMode.java,0,0,0,0,0,0,0,0,0,0,50,0,0,0,3.571428571
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/close/JavaServerCloseRaceConditionTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,118,8.428571429
qpid/java/common/src/main/java/org/apache/qpid/framing/AMQProtocolInstanceException.java,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1.285714286
qpid/java/broker-plugins/amqp-0-10-protocol/src/main/java/org/apache/qpid/server/protocol/v0_10/ConsumerTarget_0_10.java,0,0,0,0,0,0,0,0,0,0,0,591,0,4,42.5
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/BDBConfigurationStore.java,0,0,0,0,0,0,0,0,0,0,0,0,42,64,7.571428571
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/transport/Container.java,0,0,0,0,0,0,0,0,158,0,0,0,0,0,11.28571429
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/common/SchemaMethod.java,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.142857143
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/console/SubscriptionManager.java,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.285714286
qpid/java/common/src/main/java/org/apache/qpid/configuration/ClientProperties.java,0,0,0,0,30,47,0,12,1,0,0,6,10,22,9.142857143
qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/TopicExchange.java,0,2,0,0,0,228,0,0,0,0,0,0,0,0,16.42857143
qpid/java/broker/src/main/java/org/apache/qpid/server/connection/ConnectionRegistry.java,0,0,0,0,0,0,0,0,0,7,0,0,0,8,1.071428571
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/xa/FaultTest.java,0,0,0,0,0,0,31,0,0,0,0,0,0,414,31.78571429
qpid/java/common/src/main/java/org/apache/qpid/framing/StreamConsumeOkBody.java,0,0,0,0,0,0,0,0,0,0,36,0,0,0,2.571428571
qpid/java/systests/src/test/java/org/apache/qpid/util/LogMonitorTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,274,19.57142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/message/MessageInstance.java,0,0,0,0,0,0,0,0,0,0,0,225,0,0,16.07142857
qpid/java/broker/src/test/java/org/apache/qpid/server/plugins/PluginTest.java,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0.571428571
qpid/java/broker-core/src/test/java/org/apache/qpid/server/security/auth/manager/TestLdapDirectoryContext.java,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2.714285714
qpid/java/broker/src/test/java/org/apache/qpid/server/queue/QueueEntryImplTest.java,0,0,0,213,34,0,0,0,0,0,0,0,0,0,17.64285714
qpid/java/systests/src/main/java/org/apache/qpid/server/security/acl/AbstractACLTestCase.java,0,0,0,0,0,0,0,0,0,0,0,0,0,192,13.71428571
qpid/java/common/src/main/java/org/apache/qpid/transport/Track.java,0,0,0,0,0,0,0,0,0,0,50,0,0,0,3.571428571
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/SubscriptionImpl.java,0,0,0,0,0,0,0,0,0,0,0,895,0,0,63.92857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/CharTypeConstructor.java,0,0,0,0,0,0,0,0,132,0,0,0,0,0,9.428571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_91/ChannelFlowBodyImpl.java,0,0,0,0,0,0,0,0,0,0,116,0,0,0,8.285714286
qpid/java/client/src/main/java/org/apache/qpid/client/XAResourceImpl.java,0,0,0,0,35,0,0,0,0,14,0,0,4,4,4.071428571
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/records/BindingRecord.java,0,0,0,0,0,62,0,0,0,0,0,0,0,0,4.428571429
qpid/java/systests/src/main/java/org/apache/qpid/test/client/CloseOnNoRouteForMandatoryMessageTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,241,17.21428571
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionCompleted.java,0,0,0,0,0,0,0,0,0,0,193,0,0,0,13.78571429
qpid/java/amqp-1-0-client/src/main/java/org/apache/qpid/amqp_1_0/client/Util.java,0,0,0,0,0,0,0,529,0,0,0,0,0,0,37.78571429
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/DescribedTypeConstructor.java,0,0,0,0,0,0,0,0,82,0,0,0,0,0,5.857142857
qpid/java/broker/src/test/java/org/apache/qpid/server/TransactionTimeoutHelperTest.java,0,0,0,0,0,0,0,101,0,0,0,0,0,0,7.214285714
qpid/java/common/src/main/java/org/apache/qpid/framing/BasicDeliverBody.java,0,0,0,0,0,0,0,0,0,0,44,0,0,0,3.142857143
qpid/java/agent/src/main/java/org/apache/qpid/agent/annotations/QMFType.java,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357142857
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/basic/LargeMessageTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,190,13.57142857
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/util/ConnectionHelper.java,0,0,0,0,0,0,0,0,0,0,0,0,14,14,2
qpid/java/qpid-perftests-systests/src/main/java/org/apache/qpid/systest/disttest/DistributedTestSystemTestBase.java,0,0,0,0,0,0,0,0,0,0,0,0,0,72,5.142857143
qpid/java/common/src/main/java/org/apache/qpid/framing/abstraction/MessagePublishInfoConverter.java,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2.285714286
qpid/java/jca/src/main/java/org/apache/qpid/ra/QpidResourceAdapter.java,0,0,0,0,0,5,83,0,0,0,0,0,0,0,6.285714286
qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/plugins/ConfigurationPlugin.java,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.357142857
qpid/java/qpid-perftests-systests/src/main/java/org/apache/qpid/systest/disttest/controlleronly/DistributedControllerTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,157,11.21428571
qpid/java/broker/src/test/java/org/apache/qpid/server/txn/AsyncAutoCommitTransactionTest.java,0,0,0,0,0,0,140,140,0,0,0,0,0,0,20
qpid/java/broker/src/test/java/org/apache/qpid/server/virtualhost/VirtualHostConfigRecoveryHandlerTest.java,0,0,0,0,0,0,0,0,0,266,266,0,0,0,38
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/FileQosOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.142857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/store/StorableMessageMetaData.java,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.142857143
qpid/java/broker-plugins/access-control/src/main/java/org/apache/qpid/server/security/access/plugins/ACLFileAccessControlProvider.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.142857143
qpid/java/client/src/test/java/org/apache/qpid/test/unit/client/channelclose/ChannelCloseMethodHandlerNoCloseOk.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/common/src/main/java/org/apache/qpid/transport/Connection.java,13,53,51,0,65,13,1,75,76,0,0,26,2,112,34.78571429
qpid/java/common/src/main/java/org/apache/qpid/transport/Option.java,0,0,0,0,0,0,0,0,0,0,60,0,0,0,4.285714286
qpid/java/systests/src/test/java/org/apache/qpid/scripts/QpidPasswdTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,80,5.714285714
qpid/tools/src/java/src/main/java/org/apache/qpid/qmf2/tools/QpidQueueStats.java,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.285714286
qpid/java/common/src/main/java/org/apache/qpid/thread/RealtimeThreadFactory.java,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.428571429
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/DoubleWriter.java,0,0,0,0,0,0,0,0,106,0,0,0,0,0,7.571428571
qpid/java/common/src/main/java/org/apache/qpid/transport/codec/BBDecoder.java,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.357142857
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/transacted/CommitRollbackTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,544,38.85714286
qpid/java/broker/src/main/java/org/apache/log4j/xml/QpidLog4JConfigurator.java,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.785714286
qpid/java/broker-plugins/amqp-0-10-protocol/src/main/java/org/apache/qpid/server/protocol/v0_10/MessageConverter_v0_10.java,0,0,0,0,0,0,0,0,0,0,0,85,0,0,6.071428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/FileCancelBodyImpl.java,0,0,0,0,0,0,0,0,0,0,129,0,0,0,9.214285714
qpid/java/bdbstore/src/test/java/org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeTestHelper.java,0,0,0,0,0,0,0,0,0,0,0,0,91,36,9.071428571
qpid/java/client/src/main/java/org/apache/qpid/client/AMQHeadersExchange.java,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.142857143
qpid/java/qpid-perftests-systests/src/test/java/org/apache/qpid/systest/disttest/clientonly/MessageProviderTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,119,8.5
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/StringTypeConstructor.java,0,0,0,0,0,0,0,0,262,0,65,0,0,0,23.35714286
qpid/java/client/src/main/java/org/apache/qpid/client/message/QpidMessageProperties.java,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0.5
qpid/java/agent/src/main/java/org/apache/qpid/agent/annotations/QMFObject.java,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357142857
qpid/java/broker/src/main/java/org/apache/qpid/server/plugin/VirtualHostFactory.java,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0.428571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ConnectionSecureBodyImpl.java,0,0,0,0,0,0,0,0,0,0,112,0,0,0,8
qpid/java/broker-core/src/main/java/org/apache/qpid/server/filter/Filterable.java,0,0,0,0,0,0,0,0,0,0,0,74,0,0,5.285714286
qpid/java/qpid-perftests-systests/src/main/java/org/apache/qpid/systest/disttest/clientonly/ProducerParticipantTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,132,9.428571429
qpid/java/tools/src/main/java/org/apache/qpid/tools/QpidReceive.java,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0.857142857
qpid/java/systests/src/main/java/org/apache/qpid/systest/rest/MessagesRestTest.java,0,0,0,0,0,0,0,0,0,5,5,0,0,355,26.07142857
qpid/java/common/src/main/java/org/apache/qpid/configuration/PropertyException.java,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.142857143
qpid/java/systests/src/test/java/org/apache/qpid/test/client/message/ObjectMessageTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,157,11.21428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/FileConsumeOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,112,0,0,0,8
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/JMSSelectorFilterWriter.java,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0.5
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/ClientDeliveryMethod.java,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2.285714286
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/OperationTabControl.java,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857
qpid/java/broker/src/main/java/org/apache/qpid/server/protocol/v1_0/ReceivingLink_1_0.java,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.142857143
qpid/java/common/src/main/java/org/apache/qpid/framing/TxSelectOkBody.java,0,0,0,0,0,0,0,0,0,0,34,0,0,0,2.428571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/AMQQueueFactory.java,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.285714286
qpid/java/common/src/main/java/org/apache/qpid/framing/HeartbeatBody.java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/systests/src/main/java/org/apache/qpid/server/util/RunStats.java,0,0,0,0,0,0,0,0,0,0,0,0,0,57,4.071428571
qpid/java/common/src/main/java/org/apache/qpid/framing/MessageOpenBody.java,0,0,0,0,0,0,0,0,0,0,36,0,0,0,2.571428571
qpid/java/qpid-perftests-systests/src/test/java/org/apache/qpid/systest/disttest/clientonly/DistributedClientTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,325,23.21428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ChannelFlowOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,116,0,0,0,8.285714286
qpid/java/client/src/main/java/org/apache/qpid/client/state/AMQStateManager.java,19,0,0,0,16,0,0,0,7,0,0,0,14,14,5
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/FileOpenBodyImpl.java,0,0,0,0,0,0,0,0,0,0,124,0,0,0,8.857142857
qpid/java/broker-core/src/test/java/org/apache/qpid/server/queue/LastValueQueueListTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.642857143
